,precision_wn,recall_wn,precision_cn,recall_cn,missing_from_cn,missing_from_wn
hallucinating,0.1,0.3333333333333333,0.1,1.0,1,0
meditating,0.1,0.07142857142857142,0.1,1.0,1,0
snoozing,0.1,0.25,0.1,1.0,1,0
hibernating,0.1,0.2,0.1,1.0,1,0
siting,0.1,0.07692307692307693,0.1,1.0,1,0
barbecuing,0.1,0.25,0.1,1.0,1,0
loitering,0.1,0.07142857142857142,0.1,1.0,1,0
tdd,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
gvo,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
ddg,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
dmg,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
bsg,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
flm,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
hamada,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
standoff,0.5,0.25,0.5,1.0,1,0
convoy,0.5,1.0,0.5,1.0,1,1
sprayed,0.14285714285714285,0.5,0.14285714285714285,1.0,1,0
spiked,0.14285714285714285,0.125,0.14285714285714285,1.0,1,0
smelled,0.14285714285714285,0.16666666666666666,0.14285714285714285,1.0,1,0
smelt,0.14285714285714285,0.16666666666666666,0.14285714285714285,1.0,1,0
spilt,0.14285714285714285,0.1111111111111111,0.14285714285714285,1.0,1,0
splashed,0.14285714285714285,0.0625,0.14285714285714285,1.0,1,0
laced,0.14285714285714285,0.07692307692307693,0.14285714285714285,1.0,1,0
uah,1.0,1.0,1.0,1.0,1,1
robins,0.2,0.125,0.2,1.0,1,0
hales,0.2,0.07692307692307693,0.2,1.0,1,0
roadrunner,0.2,0.3333333333333333,0.2,1.0,1,0
barrow,0.2,0.125,0.2,1.0,1,0
rhodes,0.2,0.16666666666666666,0.2,1.0,1,0
kimo,1.0,1.0,1.0,1.0,1,1
hairstylist,0.4,0.5,0.2,1.0,1,0
modeling,0.2,0.07142857142857142,0.2,1.0,1,0
styling,0.2,0.3333333333333333,0.2,1.0,1,0
stylist,0.4,0.5,0.2,1.0,1,0
beautician,0.2,0.5,0.2,1.0,1,0
mixtap,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
myplayer,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
beginnin,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
which,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
given,0.13333333333333333,0.04081632653061224,0.06666666666666667,1.0,1,0
count,0.06666666666666667,0.058823529411764705,0.06666666666666667,1.0,1,0
reality,0.06666666666666667,0.25,0.06666666666666667,1.0,1,0
matters,0.13333333333333333,0.2222222222222222,0.06666666666666667,1.0,1,0
present,0.06666666666666667,0.045454545454545456,0.06666666666666667,1.0,1,0
choose,0.06666666666666667,0.16666666666666666,0.06666666666666667,1.0,1,0
deserve,0.06666666666666667,0.5,0.06666666666666667,1.0,1,0
rule,0.06666666666666667,0.05,0.06666666666666667,1.0,1,0
proof,0.06666666666666667,0.14285714285714285,0.06666666666666667,1.0,1,0
means,0.06666666666666667,0.07142857142857142,0.06666666666666667,1.0,1,0
true,0.06666666666666667,0.0625,0.06666666666666667,1.0,1,0
notice,0.06666666666666667,0.05263157894736842,0.06666666666666667,1.0,1,0
yours,0.06666666666666667,1.0,0.06666666666666667,1.0,1,1
promise,0.06666666666666667,0.1111111111111111,0.06666666666666667,1.0,1,0
cartier,0.2,0.3333333333333333,0.2,1.0,1,0
kenzo,0.2,1.0,0.2,1.0,1,1
fragrance,0.2,0.125,0.2,1.0,1,0
bonnets,0.2,0.16666666666666666,0.2,1.0,1,0
ysl,0.2,1.0,0.2,1.0,1,1
wheezy,0.1111111111111111,0.25,0.1111111111111111,1.0,1,0
chitter,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
blackhead,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
slingshot,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,1,0
bloodhound,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
bigdog,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
flipside,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
jitter,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
smily,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
lika,0.125,1.0,0.125,1.0,1,1
ej,0.125,1.0,0.125,1.0,1,1
fina,0.125,1.0,0.125,1.0,1,1
ner,0.125,1.0,0.125,1.0,1,1
gott,0.125,1.0,0.125,1.0,1,1
ju,0.125,1.0,0.125,1.0,1,1
lov,0.125,1.0,0.125,1.0,1,1
ful,0.125,0.2,0.125,1.0,1,0
dcyoungfly,1.0,1.0,1.0,1.0,1,1
coworkers,0.25,1.0,0.25,1.0,1,1
colleagues,0.25,0.14285714285714285,0.25,1.0,1,0
hobbies,0.25,0.1,0.25,1.0,1,0
roommates,0.25,0.25,0.25,1.0,1,0
locker,0.14285714285714285,0.25,0.14285714285714285,1.0,1,0
seats,0.14285714285714285,0.02702702702702703,0.14285714285714285,1.0,1,0
entrance,0.14285714285714285,0.047619047619047616,0.14285714285714285,1.0,1,0
vacant,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
reception,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,1,0
apt,0.14285714285714285,0.1111111111111111,0.14285714285714285,1.0,1,0
dorm,0.14285714285714285,0.2,0.14285714285714285,1.0,1,0
wonderbread,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
herion,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
zeko,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
lilt,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
dusse,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
cucci,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
yoga,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
formal,0.3333333333333333,0.1111111111111111,0.3333333333333333,1.0,1,0
ballet,0.3333333333333333,0.5,0.3333333333333333,1.0,1,0
pads,0.2,0.03333333333333333,0.2,1.0,1,0
gloves,0.2,0.16666666666666666,0.2,1.0,1,0
binder,0.2,0.25,0.2,1.0,1,0
plugs,0.2,0.041666666666666664,0.2,1.0,1,0
backpacks,0.2,0.125,0.2,1.0,1,0
fraudulent,0.25,0.3333333333333333,0.25,1.0,1,0
extortion,0.25,1.0,0.25,1.0,1,1
bogus,0.25,0.2,0.25,1.0,1,0
fluke,0.25,0.16666666666666666,0.25,1.0,1,0
dbm,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
yns,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
tmf,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
feelins,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
killn,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
hurtin,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
feelinz,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
feelingz,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
hurted,0.16666666666666666,0.08333333333333333,0.16666666666666666,1.0,1,0
menace,0.2,0.125,0.2,1.0,1,0
falcon,0.2,1.0,0.2,1.0,1,1
rodeo,0.2,1.0,0.2,1.0,1,1
bronx,0.2,0.5,0.2,1.0,1,0
durango,0.2,0.3333333333333333,0.2,1.0,1,0
koopa,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
pokey,0.09090909090909091,0.09090909090909091,0.09090909090909091,1.0,1,0
swagga,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
rocc,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
ruffin,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
factz,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
spook,0.09090909090909091,0.1,0.09090909090909091,1.0,1,0
ivey,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
pennywise,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
boonie,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
bopper,0.09090909090909091,1.0,0.09090909090909091,1.0,1,1
yoυr,0.25,1.0,0.25,1.0,1,1
sinnin,0.25,1.0,0.25,1.0,1,1
lackinn,0.25,1.0,0.25,1.0,1,1
stabbin,0.25,1.0,0.25,1.0,1,1
drawls,0.1111111111111111,0.5,0.1111111111111111,1.0,1,0
hoods,0.1111111111111111,0.06666666666666667,0.1111111111111111,1.0,1,0
necks,0.1111111111111111,0.2,0.1111111111111111,1.0,1,0
fronts,0.1111111111111111,0.058823529411764705,0.1111111111111111,1.0,1,0
braids,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1,0
cornrows,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
zans,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
clappers,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1,0
whips,0.1111111111111111,0.05555555555555555,0.1111111111111111,1.0,1,0
booties,0.07142857142857142,0.1,0.07142857142857142,1.0,1,0
rompers,0.07142857142857142,0.3333333333333333,0.07142857142857142,1.0,1,0
stretchy,0.07142857142857142,0.5,0.07142857142857142,1.0,1,0
laces,0.07142857142857142,0.07692307692307693,0.07142857142857142,1.0,1,0
swimsuits,0.07142857142857142,0.16666666666666666,0.07142857142857142,1.0,1,0
flipflops,0.07142857142857142,1.0,0.07142857142857142,1.0,1,1
headbands,0.07142857142857142,0.5,0.07142857142857142,1.0,1,0
loafers,0.07142857142857142,0.14285714285714285,0.07142857142857142,1.0,1,0
thongs,0.07142857142857142,0.2,0.07142857142857142,1.0,1,0
purses,0.07142857142857142,0.16666666666666666,0.07142857142857142,1.0,1,0
sketchers,0.07142857142857142,0.5,0.07142857142857142,1.0,1,0
untied,0.07142857142857142,0.09090909090909091,0.07142857142857142,1.0,1,0
sundresses,0.07142857142857142,0.5,0.07142857142857142,1.0,1,0
hairstyles,0.07142857142857142,0.16666666666666666,0.07142857142857142,1.0,1,0
wshh,0.25,1.0,0.25,1.0,1,1
repo,0.25,1.0,0.25,1.0,1,1
worldstar,0.25,1.0,0.25,1.0,1,1
worldstarhiphop,0.25,1.0,0.25,1.0,1,1
resend,0.5,1.0,0.5,1.0,1,1
adress,0.5,1.0,0.5,1.0,1,1
parade,0.3333333333333333,0.2,0.3333333333333333,1.0,1,0
arena,0.6666666666666666,0.2,0.3333333333333333,1.0,1,0
stadium,0.6666666666666666,0.5,0.3333333333333333,1.0,1,0
ripmj,0.5,1.0,0.5,1.0,1,1
ripbig,0.5,1.0,0.5,1.0,1,1
preps,0.25,0.25,0.25,1.0,1,0
rallies,0.25,0.04,0.25,1.0,1,0
protests,0.25,0.16666666666666666,0.25,1.0,1,0
tensions,0.25,0.14285714285714285,0.25,1.0,1,0
caucasian,0.16666666666666666,0.14285714285714285,0.16666666666666666,1.0,1,0
informant,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
tubman,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.0,1,0
supremacist,0.16666666666666666,1.0,0.16666666666666666,1.0,1,1
confederate,0.16666666666666666,0.1111111111111111,0.16666666666666666,1.0,1,0
stallion,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
slipped,0.038461538461538464,0.058823529411764705,0.038461538461538464,1.0,1,0
snapped,0.038461538461538464,0.06666666666666667,0.038461538461538464,1.0,1,0
blown,0.038461538461538464,0.02040816326530612,0.038461538461538464,1.0,1,0
flipped,0.038461538461538464,0.05,0.038461538461538464,1.0,1,0
scratched,0.038461538461538464,0.05,0.038461538461538464,1.0,1,0
popped,0.038461538461538464,0.05555555555555555,0.038461538461538464,1.0,1,0
caught,0.038461538461538464,0.03571428571428571,0.038461538461538464,1.0,1,0
knocked,0.038461538461538464,0.09090909090909091,0.038461538461538464,1.0,1,0
busted,0.038461538461538464,0.08333333333333333,0.038461538461538464,1.0,1,0
smashed,0.038461538461538464,0.030303030303030304,0.038461538461538464,1.0,1,0
smacked,0.038461538461538464,0.14285714285714285,0.038461538461538464,1.0,1,0
jumped,0.038461538461538464,0.043478260869565216,0.038461538461538464,1.0,1,0
slapped,0.038461538461538464,0.5,0.038461538461538464,1.0,1,0
kicked,0.038461538461538464,0.1,0.038461538461538464,1.0,1,0
dropped,0.038461538461538464,0.025,0.038461538461538464,1.0,1,0
balled,0.038461538461538464,0.5,0.038461538461538464,1.0,1,0
shook,0.038461538461538464,0.07142857142857142,0.038461538461538464,1.0,1,0
stepped,0.038461538461538464,0.1111111111111111,0.038461538461538464,1.0,1,0
punched,0.038461538461538464,0.25,0.038461538461538464,1.0,1,0
pulled,0.038461538461538464,0.04,0.038461538461538464,1.0,1,0
thrown,0.038461538461538464,0.034482758620689655,0.038461538461538464,1.0,1,0
grabbed,0.038461538461538464,0.14285714285714285,0.038461538461538464,1.0,1,0
threw,0.038461538461538464,0.03571428571428571,0.038461538461538464,1.0,1,0
handed,0.038461538461538464,0.14285714285714285,0.038461538461538464,1.0,1,0
blew,0.038461538461538464,0.021739130434782608,0.038461538461538464,1.0,1,0
pushed,0.038461538461538464,0.058823529411764705,0.038461538461538464,1.0,1,0
homicides,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
accidents,0.16666666666666666,0.2,0.16666666666666666,1.0,1,0
murders,0.16666666666666666,0.07692307692307693,0.16666666666666666,1.0,1,0
robberies,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.0,1,0
deaths,0.16666666666666666,0.1,0.16666666666666666,1.0,1,0
shootings,0.16666666666666666,0.030303030303030304,0.16666666666666666,1.0,1,0
oban,0.2,1.0,0.2,1.0,1,1
albee,0.2,0.25,0.2,1.0,1,0
southtown,0.2,1.0,0.2,1.0,1,1
supermax,0.2,1.0,0.2,1.0,1,1
terminating,0.2,0.0625,0.2,1.0,1,0
cooley,0.1,1.0,0.1,1.0,1,1
moke,0.1,1.0,0.1,1.0,1,1
ransom,0.1,0.3333333333333333,0.1,1.0,1,0
dollaz,0.1,1.0,0.1,1.0,1,1
billz,0.1,1.0,0.1,1.0,1,1
rackz,0.1,1.0,0.1,1.0,1,1
blam,0.1,1.0,0.1,1.0,1,1
gudda,0.1,1.0,0.1,1.0,1,1
wagg,0.1,1.0,0.1,1.0,1,1
gunz,0.1,1.0,0.1,1.0,1,1
dosent,0.125,1.0,0.125,1.0,1,1
bothers,0.125,0.03333333333333333,0.125,1.0,1,0
noone,0.125,1.0,0.125,1.0,1,1
messes,0.125,0.02564102564102564,0.125,1.0,1,0
amazes,0.125,0.05263157894736842,0.125,1.0,1,0
stinks,0.125,0.1111111111111111,0.125,1.0,1,0
annoys,0.125,0.07142857142857142,0.125,1.0,1,0
pisses,0.125,0.047619047619047616,0.125,1.0,1,0
beyonc,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
briah,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
moemoe,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
gmt,0.08333333333333333,0.14285714285714285,0.08333333333333333,1.0,1,0
aug,0.08333333333333333,0.3333333333333333,0.08333333333333333,1.0,1,0
sep,0.08333333333333333,0.25,0.08333333333333333,1.0,1,0
jun,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
nov,0.08333333333333333,0.3333333333333333,0.08333333333333333,1.0,1,0
fri,0.08333333333333333,0.3333333333333333,0.08333333333333333,1.0,1,0
noon,0.08333333333333333,0.16666666666666666,0.08333333333333333,1.0,1,0
sept,0.08333333333333333,0.1,0.08333333333333333,1.0,1,0
thurs,0.08333333333333333,1.0,0.08333333333333333,1.0,1,1
dec,0.08333333333333333,0.2,0.08333333333333333,1.0,1,0
feb,0.08333333333333333,0.3333333333333333,0.08333333333333333,1.0,1,0
oct,0.08333333333333333,0.3333333333333333,0.08333333333333333,1.0,1,0
rally,0.25,0.041666666666666664,0.25,1.0,1,0
prep,0.25,0.3333333333333333,0.25,1.0,1,0
camp,0.25,0.0625,0.25,1.0,1,0
club,0.25,0.05555555555555555,0.25,1.0,1,0
niqqas,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
niggahs,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
arounds,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
nighas,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
deez,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
bitchs,0.07692307692307693,0.08333333333333333,0.07692307692307693,1.0,1,0
broads,0.07692307692307693,0.5,0.07692307692307693,1.0,1,0
snitches,0.07692307692307693,0.041666666666666664,0.07692307692307693,1.0,1,0
lames,0.07692307692307693,0.05,0.07692307692307693,1.0,1,0
mufuckas,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
mfers,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
theses,0.07692307692307693,0.3333333333333333,0.07692307692307693,1.0,1,0
muthafuckas,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
guh,0.1,1.0,0.1,1.0,1,1
pree,0.1,1.0,0.1,1.0,1,1
fak,0.1,1.0,0.1,1.0,1,1
ting,0.1,0.5,0.1,1.0,1,0
fah,0.1,1.0,0.1,1.0,1,1
luh,0.1,1.0,0.1,1.0,1,1
koo,0.1,1.0,0.1,1.0,1,1
wid,0.1,1.0,0.1,1.0,1,1
fuh,0.1,1.0,0.1,1.0,1,1
lor,0.1,1.0,0.1,1.0,1,1
twinny,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
frand,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
booski,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
bestfran,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
bestf,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
bffl,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
boothang,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
loml,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
booskie,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
dependin,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
expressin,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
worryin,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
discussin,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
forcin,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
istay,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
ikeep,0.14285714285714285,1.0,0.14285714285714285,1.0,1,1
getha,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
gether,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
togetha,0.3333333333333333,1.0,0.3333333333333333,1.0,1,1
triples,0.0625,0.125,0.0625,1.0,1,0
scores,0.0625,0.03333333333333333,0.0625,1.0,1,0
doubles,0.0625,0.0625,0.0625,1.0,1,0
ppg,0.0625,1.0,0.0625,1.0,1,1
pointer,0.0625,0.25,0.0625,1.0,1,0
pointers,0.125,0.4,0.0625,1.0,1,0
averaged,0.0625,0.3333333333333333,0.0625,1.0,1,0
points,0.0625,0.020833333333333332,0.0625,1.0,1,0
assists,0.0625,0.1111111111111111,0.0625,1.0,1,0
averaging,0.0625,0.3333333333333333,0.0625,1.0,1,0
turnovers,0.0625,0.14285714285714285,0.0625,1.0,1,0
yards,0.0625,0.058823529411764705,0.0625,1.0,1,0
scoring,0.0625,0.08333333333333333,0.0625,1.0,1,0
combined,0.0625,0.06666666666666667,0.0625,1.0,1,0
scorers,0.0625,0.3333333333333333,0.0625,1.0,1,0
rebounds,0.0625,0.07692307692307693,0.0625,1.0,1,0
tymes,0.125,1.0,0.125,1.0,1,1
wordz,0.125,1.0,0.125,1.0,1,1
friendz,0.125,1.0,0.125,1.0,1,1
tings,0.125,0.3333333333333333,0.125,1.0,1,0
wayz,0.125,1.0,0.125,1.0,1,1
boiz,0.125,1.0,0.125,1.0,1,1
eyez,0.125,1.0,0.125,1.0,1,1
fanz,0.125,1.0,0.125,1.0,1,1
swipin,0.125,1.0,0.125,1.0,1,1
sipn,0.125,1.0,0.125,1.0,1,1
benjamins,0.125,0.14285714285714285,0.125,1.0,1,0
loafs,0.125,0.037037037037037035,0.125,1.0,1,0
benjis,0.125,1.0,0.125,1.0,1,1
grippin,0.125,1.0,0.125,1.0,1,1
franklins,0.125,0.2,0.125,1.0,1,0
bankrolls,0.125,0.3333333333333333,0.125,1.0,1,0
desert,0.07692307692307693,0.2,0.07692307692307693,1.0,1,0
gardens,0.07692307692307693,0.5,0.07692307692307693,1.0,1,0
eiffel,0.07692307692307693,0.3333333333333333,0.07692307692307693,1.0,1,0
cedar,0.07692307692307693,0.25,0.07692307692307693,1.0,1,0
highland,0.07692307692307693,0.5,0.07692307692307693,1.0,1,0
canyon,0.07692307692307693,0.5,0.07692307692307693,1.0,1,0
wilderness,0.07692307692307693,0.3333333333333333,0.07692307692307693,1.0,1,0
crest,0.07692307692307693,0.14285714285714285,0.07692307692307693,1.0,1,0
isle,0.07692307692307693,0.5,0.07692307692307693,1.0,1,0
yosemite,0.07692307692307693,0.3333333333333333,0.07692307692307693,1.0,1,0
magnolia,0.07692307692307693,1.0,0.07692307692307693,1.0,1,1
everglades,0.07692307692307693,0.5,0.07692307692307693,1.0,1,0
everest,0.07692307692307693,0.25,0.07692307692307693,1.0,1,0
thoughts,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,1,0
anger,0.08333333333333333,0.14285714285714285,0.08333333333333333,1.0,1,0
negative,0.08333333333333333,0.125,0.08333333333333333,1.0,1,0
erase,0.08333333333333333,0.14285714285714285,0.08333333333333333,1.0,1,0
words,0.08333333333333333,0.027777777777777776,0.08333333333333333,1.0,1,0
positive,0.08333333333333333,0.06666666666666667,0.08333333333333333,1.0,1,0
feelings,0.08333333333333333,0.043478260869565216,0.08333333333333333,1.0,1,0
minds,0.08333333333333333,0.058823529411764705,0.08333333333333333,1.0,1,0
emotions,0.08333333333333333,0.5,0.08333333333333333,1.0,1,0
laughter,0.08333333333333333,0.5,0.08333333333333333,1.0,1,0
endless,0.08333333333333333,0.2,0.08333333333333333,1.0,1,0
dreams,0.08333333333333333,0.1111111111111111,0.08333333333333333,1.0,1,0
darkside,0.5,1.0,0.5,1.0,1,1
xscape,0.5,1.0,0.5,1.0,1,1
coin,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1,0
plate,0.3333333333333333,0.08333333333333333,0.3333333333333333,1.0,1,0
coins,0.6666666666666666,0.5,0.3333333333333333,1.0,1,0
incase,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.0,1,0
luckily,0.16666666666666666,0.25,0.16666666666666666,1.0,1,0
settled,0.16666666666666666,0.03333333333333333,0.16666666666666666,1.0,1,0
fixed,0.16666666666666666,0.02702702702702703,0.16666666666666666,1.0,1,0
overslept,0.16666666666666666,0.5,0.16666666666666666,1.0,1,0
grounded,0.16666666666666666,0.1,0.16666666666666666,1.0,1,0
foee,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
juvie,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
hoood,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
gotcho,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
niqqaa,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
skud,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
mothafuck,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
blackk,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
shawt,0.1111111111111111,1.0,0.1111111111111111,1.0,1,1
tails,0.4,0.03773584905660377,0.2,1.0,1,0
kart,0.2,1.0,0.2,1.0,1,1
sock,0.2,0.07692307692307693,0.2,1.0,1,0
hollow,0.2,0.1111111111111111,0.2,1.0,1,0
tail,0.2,0.021739130434782608,0.2,1.0,1,0
turns,0.05,0.02631578947368421,0.05,1.0,1,0
holds,0.05,0.013157894736842105,0.05,1.0,1,0
plays,0.05,0.021739130434782608,0.05,1.0,1,0
breaks,0.05,0.009900990099009901,0.05,1.0,1,0
takes,0.05,0.0136986301369863,0.05,1.0,1,0
hits,0.05,0.03225806451612903,0.05,1.0,1,0
moves,0.05,0.043478260869565216,0.05,1.0,1,0
rocks,0.05,0.06666666666666667,0.05,1.0,1,0
stops,0.05,0.0196078431372549,0.05,1.0,1,0
stays,0.05,0.037037037037037035,0.05,1.0,1,0
sets,0.05,0.0196078431372549,0.05,1.0,1,0
stands,0.05,0.03333333333333333,0.05,1.0,1,0
brings,0.05,0.05555555555555555,0.05,1.0,1,0
gets,0.05,0.014084507042253521,0.05,1.0,1,0
runs,0.05,0.014285714285714285,0.05,1.0,1,0
blows,0.05,0.01694915254237288,0.05,1.0,1,0
gives,0.05,0.022727272727272728,0.05,1.0,1,0
drops,0.05,0.0196078431372549,0.05,1.0,1,0
goes,0.05,0.0136986301369863,0.05,1.0,1,0
picks,0.05,0.038461538461538464,0.05,1.0,1,0
poison,0.2,0.25,0.2,1.0,1,0
whistle,0.2,0.2,0.2,1.0,1,0
supersonic,0.2,0.5,0.2,1.0,1,0
sting,0.2,0.05,0.2,1.0,1,0
tame,0.2,0.07142857142857142,0.2,1.0,1,0
costed,0.5,0.3333333333333333,0.5,1.0,1,0
owed,0.5,0.5,0.5,1.0,1,0
demos,1.0,0.14285714285714285,1.0,1.0,1,0
ttm,0.5,1.0,0.5,1.0,1,1
rightnow,0.5,1.0,0.5,1.0,1,1
hustlin,0.1,1.0,0.1,1.0,1,1
pushin,0.1,1.0,0.1,1.0,1,1
grinding,0.1,0.05,0.1,1.0,1,0
servin,0.1,1.0,0.1,1.0,1,1
grindin,0.1,1.0,0.1,1.0,1,1
countin,0.1,1.0,0.1,1.0,1,1
chasin,0.1,1.0,0.1,1.0,1,1
growin,0.1,1.0,0.1,1.0,1,1
stacking,0.1,0.25,0.1,1.0,1,0
hustling,0.1,0.16666666666666666,0.1,1.0,1,0
prepared,0.14285714285714285,0.047619047619047616,0.14285714285714285,1.0,1,0
plans,0.14285714285714285,0.1111111111111111,0.14285714285714285,1.0,1,0
completed,0.14285714285714285,0.08333333333333333,0.14285714285714285,1.0,1,0
announcing,0.2857142857142857,0.25,0.14285714285714285,1.0,1,0
planning,0.14285714285714285,0.125,0.14285714285714285,1.0,1,0
announce,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,1,0
preparing,0.14285714285714285,0.05555555555555555,0.14285714285714285,1.0,1,0
function,0.125,0.041666666666666664,0.125,1.0,1,0
adjust,0.125,0.125,0.125,1.0,1,0
dilemma,0.125,0.5,0.125,1.0,1,0
aim,0.125,0.041666666666666664,0.125,1.0,1,0
stress,0.25,0.16666666666666666,0.125,1.0,1,0
maintain,0.125,0.07142857142857142,0.125,1.0,1,0
